G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.01117288446030573	-0.41648611325596285	-0.07116570057943632	0.25736188459888126	-0.199333665060727	-0.06485040290031965	0.20005005803800385	0.13950716234568242	-0.3162944390357259	0.21094514171166173	0.4545428346559373	-0.2558766550499879	-0.2967404310483442	0.3599614680636497	-0.08211853954779683	0.11316916913058159	-0.3231372372153492	0.18539038256645368	-0.2557097890022852	-0.32038843306212056	-0.08787545347917067	-0.29023830935894807	0.06218153271578434	0.11606720587197084	-0.15259365550014858	-0.04428461019264328	0.06707891181873334	0.05632773243106366	0.1780056889493858	-0.07750369862955697	-0.06427859071207156	-0.2772703613205813	0.11976235530962161	0.3275985488426973	-0.025007772218616567	-0.011677642459475236	-0.0814772547099176	0.11849051627429424	0.3115906825946793	-0.1270486286792826	0.00634000341547637	0.27093292597970814	0.2342340649933338	0.03940640386155472	0.06572960176021146	0.14977926777644457	0.10071924177658946	-0.19435207426389509	0.39283018455232893	0.11350049172024788	-0.17575455949221425	-0.2543544365155278	0.006783336807704038	0.21136756096382533	0.11397912805769977	0.10840211385943521	-0.19935257785214802	-0.14013687942955605	0.017964963546257207	0.05897777845166952	-0.020202094515543317	0.3802074190581882	0.18123135220318337	-0.19391221115965235	-0.14514196850117836	0.30256623914361735	-0.06370968066456094	-0.4650097177852136	0.6623614217405173	0.1683931846430734	0.22886504272932828	0.3267561792671304	-0.2740455717747357	-0.34191906850178605	0.19516675738265388	-0.3787125544767392	-0.2126382598192377	0.1530157518731017	0.08376268235030099	0.029104027600600355	0.21592721377277863	0.23455459521365407	-0.17981318525386245	-0.012843286627970657	-0.022017888874445665	-0.12267382953038765	0.34823939545221955	-0.31119067347501816	0.36319521350411027	0.09362914622893971	-0.1850028546632416	0.028148264895466717	0.048887014478329965	-0.0019273030095619062	-0.15833483861735279	0.3896440264334167	-0.5371752965274214	-0.2015503271629262	-0.22819402419214216	0.3589542881224547
0.015093415574465476	0.12999815308096604	-0.14458208030859332	0.08312531774613587	0.17913678746349682	0.001140598478620964	0.06911416556370982	-0.3900633101582488	0.4102956742109223	-0.26615700135730025	0.03458225055529995	-0.0380990787247978	-0.15718748942232239	-0.02183656080553924	-0.5552344869132146	-0.09988413450684544	-0.14466577983669285	0.0960584819767866	-0.22108151665491776	0.10972302558722707	-0.0788660351824935	-0.28090331720759276	-0.13697971408472723	-0.1444872955917633	0.5029666494733172	0.0741741540763954	0.17761330181088933	0.023734148382954626	0.24314939889308332	0.45991606307721833	0.011393721360001136	0.22072690273649523	-0.10858634518121844	-0.04976456775215754	-0.10678494770534913	0.02764027799513494	0.3554231890344904	-0.392211603365639	-0.20714289682093107	-0.30643857508426553	0.24849589130673233	0.05556246915083452	0.05190644155629132	-0.26216816046149777	-0.3242181752956729	0.10081707732666739	-0.106572182868379	0.13092526072466026	-0.37944370563465424	0.03368805594760567	0.09758175325220055	0.32754596576073747	-0.5390241433645174	-0.5911277128493635	0.3547012784087934	0.2438450608856391	-0.14652361912380418	-0.15719844784673745	0.39866313043853735	0.24153980141603484	-0.18331720968240095	-0.13017882359677552	-0.0836852195990247	-0.12743941805377346	0.020554476023176265	-0.39923002436934335	-0.07804919236174515	0.19682182931119915	-0.08272122830905743	-0.4049409346160753	0.2720321780465731	0.2364683851305018	0.02262139347588613	0.20274013460896032	0.1103740098375585	-0.04576686143074324	-0.18769034718416291	-0.3346348187448639	-0.2797080409128363	0.28565730146097773	0.08921864359788646	0.3652224313339958	-0.321924007174594	-0.235775417511679	-0.31159154046303544	-0.1340274446077362	-0.33329054511392364	-0.08751320887708981	0.1772944537825473	0.0031667997581336306	-0.045282122483407426	0.29987189139601866	0.26976368762541714	-0.34253907211598866	-0.04917050227098171	0.003103317669503768	-0.533950400691362	-0.057266568908643546	-0.5704652021757837	0.05490330659219706
0.15340195387408076	0.07055613850165844	-0.3458949241095835	-0.02039326366597226	-0.24645584918895797	0.6769308616883744	-0.0752111967149346	0.11549330412267604	-0.22777171543783073	-0.10710640677764852	0.18702910801091024	-0.02452842708663862	0.09246274209289392	0.3956941437286373	-0.01901428364526337	-0.05417481037633671	-0.28517233255576996	0.29593185277116574	0.4116706472544505	0.3588703965713751	0.0347165900789377	-0.8281202859472899	0.2550032216885858	-0.23522724751522658	0.38524050399907517	-0.35255604307404526	-0.28776528176686667	-0.20674744558052915	-0.029889311610354602	-0.6589679240068372	-0.3458974910631024	-0.06078233157717007	-0.15337865329427378	-0.23953975754675502	0.16294748702257422	-0.1138619453341921	0.22999219917490324	-0.258502573045596	-0.4277299056100371	-0.3749497904411552	-0.19986168944250599	-0.38602115141983984	-0.29953824109755944	-0.4594012265993851	0.014803832023285191	-0.03962192681171113	-0.24740691160392264	0.08248392964180362	0.2193875225526199	-0.08513607097035636	-0.15037062708073284	-0.36006417212275293	-0.0029014831508460694	-0.13798138479716235	-0.16956682828397024	-0.24023468853421975	0.10417764229498294	0.3467365381540808	0.00861767992641768	-0.1347689564544099	-0.17165771010204925	0.35685863917704497	0.3405544566977398	-0.5322278516226141	-0.27191129660183117	0.054893370643344076	-0.3058559719356355	-0.10602035618272637	-0.2144180092002437	0.28902932516530305	-0.18055415979543674	-0.500166209728821	0.0518572142636333	-0.3597915016505706	-0.1050634114832023	0.029976041500207093	-0.17527614036174405	0.26349933696433403	0.09258044575004698	-0.1997264785730031	-0.08423156093057896	0.008281755055163985	0.19671049859818376	0.14810285593772501	-0.17354877438563057	-0.11196522969139619	0.001245243756235712	0.3838995199101659	-0.22019471507354343	0.055665140590782494	0.1290182678291316	0.2470796641745061	-0.03580709538983606	-0.06789399776773446	-0.13675067912661729	0.16481391648229848	-0.19319488219789016	0.14662573729927636	0.3708510315940009	-0.018479568689644548
0.17410217554924884	0.008170757710742766	-0.16251547265372698	-0.10461245747299351	-0.18027524766528505	0.002790406668848506	0.43007619925450996	-0.18853384375576096	0.2985038196173182	0.1124217456854673	-0.17458715613402528	0.327537903452687	-0.387410326494916	0.4638871633143546	0.18615051800108717	-0.07760598306558128	-0.35449316967239414	0.2662178740050858	-0.10056319874251986	0.3517820995176729	0.540496581030173	-0.0026844098962810667	-0.09551856545053797	-0.24773417040447823	-0.15492525295155146	-0.11249635944831088	0.1314033623460537	-0.1455546700940207	-0.02648829515328688	0.6708534217418005	0.2717879842754975	0.1307841830114738	0.2409884496196917	-0.2150346600923563	-0.19142196311663387	0.06559003571951441	0.253666072497852	-0.041202591743534814	0.29726635568158	0.221335576134969	0.024528876304051286	-0.11305086698847251	0.4732743068398984	0.2400481060339311	-0.5309208511766991	0.4727087439596363	0.30209107114252387	0.035404112094648825	0.46049137503249643	-0.18274743668326981	-0.04892663359534101	-0.19588388790330527	0.32234693013793575	-0.2287387311977615	-0.1485890087482876	-0.07552852858416369	-0.3035448702805968	0.18767171467789112	-0.6592005551295917	2.454159823669579E-4	0.46457975096289034	-0.209232951243477	0.22573707191545872	0.7082005348172339	0.24442389270945256	-0.4321984714144858	0.12311658687881827	0.10230303300726451	-0.1781837746035338	-0.45981539406044397	-0.11827104056081574	-0.31538974199487596	0.10269704775527269	0.07218879655053623	-0.1479461139938831	0.29305558119194913	-0.03832554366398948	0.06309195279235294	0.1440620930708964	0.16840387964703932	0.11088744887447287	0.1330288548164948	-0.23904353059751177	-0.06842418422550839	0.2181852534910056	-0.16571235018384153	0.33811590439095024	-0.7560007505355699	-0.30362706964469205	-0.7415474161906286	-0.18408154337721777	0.33404424265085503	-0.40367965893742946	0.10267736499978922	-0.06951935854681096	-0.046228036872073254	0.039717784456941546	0.5728639600037025	-0.24202014214666792	0.1312196242621498
-0.12677322305246366	0.19183582564012897	0.6121998181917473	0.33388298672560845	-0.26922366937812764	-0.44899718664604293	0.032101195899498836	-0.19798684291916177	0.057236115206176864	-0.2232566980100431	-0.14432672497689406	0.3367542162523849	-0.02476167047735579	0.10180577374855995	0.07182126646697624	-0.08669601240804738	-0.1293189898441134	-0.3363644239514006	-0.32616713182805673	0.16523666063987813	-0.07054591156189491	0.010218653390271804	-0.340950017624413	0.06391708457225412	0.01151899372857044	-0.13229013352024602	-0.5774018861382643	0.17441449781142554	-0.03881791089519967	0.2951082393554322	-0.1860822120171642	0.10480798030955019	0.2340553874890615	0.4327720010817414	0.34043554839058005	0.21179134055122187	-0.05799094146619826	0.28131158146284424	-0.022401399770887565	-0.09615431197895107	-0.017569280291953673	0.19985792530268595	0.20591310620247663	0.24724563740634323	-0.04959224185909331	-0.02346826946149249	-0.13408509814900973	-0.19619871186679097	-0.1179253192057944	0.20714133862887946	0.3881572260146239	-0.12926689291270269	-0.2523375342953914	0.14800285390560802	-0.15194143307249708	-0.22744495599575362	-0.06375021650819265	0.2802450914501374	-0.09035104256403115	-0.21718234716615578	0.5421589850665423	0.10680091913690644	-0.016013881603069987	0.09057898678276512	-0.04212777042811735	-0.02196685844846612	-0.054841312464527954	0.16220971575192317	0.35504910199320017	-0.21652129989376628	-0.30666706697012136	0.36111574774873567	-0.26361344313274504	-0.19763234197213542	0.5321136087162626	0.020817278421069285	0.16642222540655183	0.13066013258663634	-0.030158911486126372	-0.3656968846571379	0.1117483600316274	0.3384961257917069	0.030273348226728305	0.22339726429216053	-0.07431401246335177	-0.3297385388494825	-0.002753205824460875	-0.49303634328680573	0.09347564101618044	0.3545612017460493	0.24939421545821205	-0.001916529101684224	0.08583700698597088	0.2736082229911137	0.29178134349995716	0.6378674875194797	0.07126383960793913	0.20243580617826476	-0.2160844986957867	-0.006772327246209134
0.049243115863917684	0.504917920983734	-0.043552020624791056	0.016960905402729765	-0.05962390752380316	0.11827843235283365	-0.2798025600139573	-0.0543157010026179	-0.01880303425022184	-0.22462292640989523	0.24197423547552388	0.42305108728767327	0.10378600756428684	-0.22561469904615555	0.11760418291415972	0.08665874430042321	0.27243554187606983	0.4188954432190014	0.26745869485812324	0.0942608442606058	-0.5616666363472275	0.3333515989748122	-0.1575599924452006	-0.31753702908989473	0.5472075322804034	-0.4688902599664257	-0.07984285192579917	0.16977146860032763	0.3584807258762712	0.008155572983343413	0.09530920985788989	-0.008201527935945668	0.1899374291154698	0.2557987004873805	0.3512159339680605	-0.009585035941477804	-0.0020435926947980076	-0.35596447684706456	-0.28548859968534596	-0.03530876071182773	0.018997281834850867	-0.10667081970443146	0.412087377395274	-0.5270206272943406	0.03721252844103758	-0.22283759104359654	-0.038648618430104024	-0.19083662972401816	0.05176954185619483	-0.5724567302583493	-0.15345699644384395	-0.16900803089752767	-0.06310119304538482	-0.29432820476795163	0.1318097913100794	-0.14636607069520088	0.21647497530103965	-0.34387708113931387	0.1773353535768919	0.011288358730948151	-0.0648434697574546	-0.1383575795871283	-0.23185286830316063	-0.03462939480005236	-0.20750286367708937	0.33744431130726693	-0.01624352202654253	-0.04941853446228522	-0.010888767307774319	-0.3511481757630817	-0.09346045359661594	0.09936502298662368	0.13932370704159555	-0.1558393595115691	-0.09673246981751092	-0.2683319579632025	0.6586202900247227	0.5918177959089823	-0.0353401714427965	-0.09258631672663893	-0.1623954687938238	0.33407539649602097	-0.11277241879881124	-0.29607781531727806	-0.013468827064417434	0.009710291976791711	-0.3015197223873423	-0.08912164882949607	-0.22671579880618756	-0.27748907271644857	0.6651988055322723	-0.4148533574916824	0.03590584951101172	-0.058285087869562296	0.2414326997164001	-0.034153353180122144	0.012308622926275757	-0.20605306525422884	0.22520777760911723	0.39472527224387244
-0.9212399447982403	-0.09364025423856101	-0.11590780374483493	0.036951273520590175	-0.0024144603939797843	0.08329289708632664	-0.6372330148615681	0.2143568631192893	0.10693769333372717	0.44170184643069643	-0.049146456586609384	0.28551137816650146	0.3184352491798922	-0.05827144182287473	-0.20815097359683635	-0.05346051642323754	-0.18424031093555193	-0.3061318388200953	-0.5066377232062609	0.27591492976016335	0.1368930676296076	0.29436342027076884	0.2704280602645042	-0.613925869786277	-0.05815763618755473	0.2588134670543071	0.3451809314286656	-0.10421813348267407	-0.04739864574898245	-0.47154050059515434	0.6288145490976584	0.38009656621174237	-0.20479739330371335	0.018598083891999868	0.2528936034637197	-0.23497316531109438	0.028053036015421164	-0.30764149613191494	-0.22860527645778989	0.1905341192066188	-0.06687605112247205	0.0016710794931433604	0.03927492458391947	-0.24999963093034963	0.20170607595104764	0.2285164865919322	0.2884466490142135	-0.28177365117401404	0.08198816696835073	0.481355201204884	0.036406671716969305	-0.048432713326359844	0.08198755633166749	-0.25759026374361005	0.06075964955337294	-0.025231330901410238	0.3777666924413212	0.2762301893603765	-0.43564264635264566	-0.1960059535398167	0.33467896093495764	0.13329449492268858	0.33564248505245553	-0.208301932978828	0.17548632229865666	-0.17786887263350332	0.20398505902513273	-0.23055055084769716	0.5225718642364643	0.012390177131239424	-0.4042161842957959	-0.20844863012000503	0.25747094002026666	0.11012945250992491	-0.3929446787981429	-0.06966105927500389	-0.1748244384857421	-0.12907191624076028	0.3395607967881488	-0.694404546491845	-0.1624830518994298	-0.058586481838542454	0.00657565781582215	0.40880287991823416	-0.2501483852656745	0.11000228519953954	-0.18675980901218037	-0.6855003016751079	0.01067441794134307	-0.21702133707008225	-0.043441472063237827	-0.37851621216713227	0.016848939532213378	0.5289266904020433	-0.042399177185070504	-0.001417858341009794	-0.3568405934884754	0.1544003725589608	-0.5557333136672962	-0.26284283320702057
-0.007894568986066683	-0.23344510909656307	0.3504181416998203	0.3650038216302794	0.23136414421287224	-0.027878594930081702	-0.24210919828893546	-0.6099961324671461	-0.06633471777388288	-0.01572884378777283	-0.375551802875359	0.19765303409452334	0.3033421079579661	0.029790391203495508	0.371990078429293	0.12926815995471352	-0.34984611235271984	-0.1917754020940025	-0.1251760808420419	-0.3076369178203865	0.03344052089143347	0.37741420219836735	-0.08660503772097525	-0.27760895117453754	-0.16428327163405518	0.3184886842390058	-0.18926085672155124	0.022958400937846592	0.09437609270011839	-0.24817856179031308	0.006506275638916469	0.19480195594547173	0.1467636384185064	0.33279554682815665	0.2170159627397595	-0.050126635504755636	0.4992253418646131	-0.2590509396960538	-0.06990192342536342	-0.4919863802620782	0.32114765935689904	-0.135043791105178	-0.025316281564036133	0.0947119678791637	0.053407992814498984	0.2080429315297831	0.27802874036765796	0.1025698192320466	0.18678263937475584	0.0759638521746784	0.1920132181384496	-0.14158046541837555	0.24238147461047233	0.23998801369692008	-0.040742441224901484	-0.34936418145855724	-0.2498013488186137	0.09758059497219394	0.019432931412047737	-0.22524685146075427	0.09936109064115062	-0.16639557773614172	-0.2153645776054392	0.0987619231412368	-0.16537939257276826	-0.38884504732530445	0.016876281624736398	-0.23198428353520675	-0.03979743411825464	0.6089490888041141	-0.060926346604564766	0.11273031186023959	-0.3021084289922149	0.26534367070943055	0.15548374659804423	-0.007876370627117067	-0.13042698024611413	0.4277854573650111	0.0927363340664614	0.6934617950939518	-0.37847360234660365	-0.2321821418271212	0.3343123657330844	0.16022104304284202	-0.33925894244107657	-0.34455922999506194	-0.21079622989698324	0.5127007452617329	0.34590930974806977	0.14119507557792596	0.21759291348356766	-0.3236107285751231	-0.07213231828321248	-0.2047748090600855	-0.5571755393888465	-0.09578703529914445	-0.09657461197135496	-0.5423068366903989	0.11344823055899331	-0.49508940259321166
0.05041141268423602	-0.1075723758615452	0.21216664889054446	0.09714824571552329	0.10724137037854177	-0.364377043087365	0.26373598887441335	-0.21565022257926178	0.03193940575725737	0.3122374627937461	-0.20380902286116911	0.40909775101782214	-0.0033606000737919175	0.10051544649248033	-0.30906915857240586	0.2734030159640044	-0.17073363911026118	0.06295651872459983	-0.12085966119573724	-0.36141882824693145	0.22562843243364056	-0.2666056786410059	0.23458469511571364	0.1489817189095875	0.2991486952161184	0.23381389949273637	0.039939241696700184	-0.42807750569137226	0.10075634778494227	0.44546631227064004	-0.32236294167890034	-0.4451167896915465	0.08618246108556193	-0.04312299053314364	0.2361374978340969	-0.03120886632158162	-6.49028948635539E-4	0.11984274788210325	0.051524735372411354	-0.3811723438467195	0.06572038945305315	0.17474671285673318	0.09290922959213131	-0.26976873757968906	-0.15759608079105628	0.10287697713683354	0.32225520798337615	0.06820262323511878	-0.017154909249260893	0.3437219088071564	0.36479656564115814	0.33774898229358213	0.21598197748207762	0.1704350568473355	-0.08389450449014693	0.2699004964336079	0.6170988740927945	-0.17732166674540506	-0.3989348999341489	-0.11720565829585633	-0.058339733590585675	-0.10109785244847423	0.11246579796801401	-0.3335975177655968	-0.07268221927931287	0.20686984001150974	0.23579091642197147	-0.3410585525856632	-0.04951609203358296	-0.09109066788215983	-0.26285773508870824	0.28279790113966746	0.007492121104154076	0.035711656153129864	-0.14606813531717894	0.24527827972732774	-0.2467425060641798	-0.46732310195732063	-0.24598731126786055	0.10660217943605864	0.2903007414226155	0.020189331956041372	0.27748740089254437	0.09577560550335691	0.06961746244036938	0.0727576322816093	0.11149496882699535	0.26259066267627545	0.2487914896447376	-0.027539290258587118	-0.0982689941675805	0.44522435580188147	-0.2962396273213042	-0.18994243564695035	0.037865579832139284	-0.08225063515147042	-0.24532223337244893	-0.1692471173496255	-0.4829195254320582	-0.23403065512851404
-0.1771700745957115	-0.2002581357390722	-0.2105584669454617	-0.11333041222056163	-0.35056072957688106	-0.3053169546085294	0.21673880010595284	-0.37901392881472595	-0.010322962471139625	0.17544358411076993	0.2292144202632071	-0.10993112677745144	-0.05704249258296683	0.0868240233703079	0.206057833666947	-0.5715608593685682	0.188761109647615	-0.12317273634930978	0.3824927050822182	-0.17540186692558735	0.24961088559952702	0.29369859251288294	-0.29987452707539725	0.039479743808294936	0.21876037114324598	0.14269406509738852	0.1004239761981159	-0.5750974479336659	-0.2527066803005682	-0.0402328239944453	-0.11576983760175781	0.6430738929715833	0.43773414850496034	-0.40961981505452055	0.029769924219199082	-0.0836266449547712	-0.1974448071563312	0.3283100235964125	0.2260815141940284	-0.18333303626411762	-0.1409267184738204	0.4061455259131022	-0.0788653109491172	-0.03549409005059695	0.1080114296088061	-0.06976286862864767	0.3984537436507653	-0.0736410295333049	0.11621257237815036	0.14748642869940232	-0.042289777877718954	0.02885170470418693	-0.5032799274177351	-0.19545349792398745	0.1549948562650601	-0.21294368322267473	0.020738404758238068	0.1244783018565129	0.08841499556735417	-0.05426830062631183	-0.14033994395014737	0.27965455917721965	-0.4000177094281513	0.31223626586745246	0.2400495304491077	-0.3724340465857185	0.17773794958808328	-0.2063645247595656	-0.056038161522312696	-0.2109989187368888	0.16452599530901385	-0.1944542980606802	-0.20315149877622674	-0.14146117270084027	0.14794832735049065	-0.43375137204282593	-0.23237498142189159	-0.12630856869620308	0.0881697643628555	0.14767659035232517	0.11834149924868899	0.09600011544395952	-0.2600958610635	0.15978613665067026	-0.18406858256750583	0.057813509578529	-0.07612353307163153	0.2197625065631796	0.17514624566850562	-0.4790667618157636	-0.26651982105821154	-0.3414370016167418	0.3318597300464939	-0.32466158458074657	-0.1491999293338056	0.05633814703319708	0.11174590968433158	0.0661161044673886	0.16953972364444508	0.05044890262206927
